Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-07-25,1.168684005737305,1.1926440000534058,1.1626219749450684,1.186974048614502,111603845,ARBITRUM,-0.01539976982950697,-0.015519577887504514,0.024991324776178474,0.03277804219052456,1.2282511506761824,1.1810664693514505,1.0399509109344558
2023-07-26,1.19679594039917,1.2018369436264038,1.155771017074585,1.168745994567871,146716848,ARBITRUM,0.02405435046929516,0.0237696018389726,0.025842763208111446,0.03272034412710323,1.2180721419198173,1.1829219659169514,1.0297147039412857
2023-07-27,1.172584056854248,1.205346941947937,1.1711900234222412,1.1970230340957642,96392470,ARBITRUM,-0.020230586290964858,-0.02043802713669401,0.02620136756883337,0.031329579653530316,1.2054895843778337,1.1818104664484659,1.02003630751429
2023-07-28,1.1746779680252075,1.1787229776382446,1.159687042236328,1.1724640130996704,82858105,ARBITRUM,0.0017857237259193415,0.0017841312168789497,0.026228872779867227,0.028467760625100983,1.1966101442064558,1.1834937969843546,1.0110827342361428
2023-07-29,1.1821119785308838,1.1829349994659424,1.172793984413147,1.1745569705963137,44348102,ARBITRUM,0.006328551916380931,0.0063086107200785065,0.02669836142045452,0.028472967966377393,1.1904145649501257,1.1852251966794332,1.004378381665553
2023-07-30,1.1580909490585327,1.1867300271987915,1.149616003036499,1.1822199821472168,93701638,ARBITRUM,-0.020320434873017823,-0.020529735145513216,0.02450824483374527,0.028358574437631026,1.1771296943937029,1.1851626634597778,0.9932220535511769
2023-07-31,1.1685830354690552,1.188884973526001,1.155307054519653,1.158079981803894,129244324,ARBITRUM,0.009059812114974308,0.009019018222071429,0.01700277558677212,0.02836100573954644,1.1745039905820573,1.1857701659202575,0.9904988541101836
2023-08-01,1.1598739624023438,1.1736470460891724,1.1306979656219482,1.1685659885406494,137359443,ARBITRUM,-0.007452677988959211,-0.007480587949326408,0.01620843724515997,0.028398673358845907,1.1732454129627772,1.1860748330752056,0.9891832962350573
2023-08-02,1.1324690580368042,1.17215895652771,1.129080057144165,1.1602120399475098,131956944,ARBITRUM,-0.023627484755997297,-0.02391108993367184,0.013875416175280262,0.028612567295348574,1.1640558583395821,1.1849328001340231,0.9823813284668298
2023-08-03,1.12921404838562,1.147603988647461,1.122215986251831,1.1326090097427368,117271482,ARBITRUM,-0.0028742592374462195,-0.002878397852732783,0.012772798324021086,0.028493888857797082,1.1578601428440638,1.1842599670092264,0.9777077458492212
2023-08-04,1.1553759574890137,1.163172960281372,1.1288210153579712,1.1291120052337646,125705719,ARBITRUM,0.02316824621584912,0.02290393700094646,0.01665318266708361,0.028093328952213215,1.1551027127674647,1.1857321659723918,0.9741683205668891
2023-08-05,1.1370450258255005,1.1562860012054443,1.13571298122406,1.1554460525512695,112218385,ARBITRUM,-0.015865772127846567,-0.015992980793761255,0.016848963028928056,0.027600149641800433,1.1486645766666956,1.1877482334772747,0.9670943254563663
2023-08-06,1.1365950107574463,1.14512300491333,1.1307220458984375,1.1370420455932615,112459443,ARBITRUM,-0.00039577594363726654,-0.0003958542836067796,0.015533306916890241,0.0261439997681569,1.1455937283379691,1.1879597663879395,0.9643371440273716
2023-08-07,1.133563995361328,1.1508710384368896,1.1153199672698977,1.1365649700164795,161142923,ARBITRUM,-0.0026667505729226493,-0.002670312686486681,0.014670804610765724,0.02613749404925692,1.1405910083225794,1.188222599029541,0.9599135795381575
2023-08-08,1.1603180170059204,1.1709870100021362,1.1318390369415283,1.1335320472717283,168101649,ARBITRUM,0.02360168614570779,0.023327472572272603,0.01785043639543544,0.02647307290604137,1.140654444694519,1.1894158999125162,0.9590038646518988
2023-08-09,1.1757550239562988,1.1900839805603027,1.1601649522781372,1.1603269577026367,219304591,ARBITRUM,0.013304117254174797,0.01321639467731608,0.014797406801156682,0.02655471450474049,1.1468381541115897,1.1912254333496093,0.9627381367158969
2023-08-10,1.1593910455703735,1.1863529682159424,1.1568870544433594,1.1756110191345217,158111490,ARBITRUM,-0.013917846874991091,-0.014015608250986147,0.016348148978010443,0.02670332896505044,1.1511491537094116,1.1923612674077353,0.9654365544866101
2023-08-11,1.1575579643249512,1.1627520322799685,1.1523829698562622,1.159440994262695,112438249,ARBITRUM,-0.0015810724538765086,-0.0015823236679426867,0.01402580494468869,0.02669564592949452,1.1514608689716883,1.1935595671335857,0.9647284481469155
2023-08-12,1.163032054901123,1.1658799648284912,1.1552900075912476,1.1575579643249512,96733828,ARBITRUM,0.004728999104044229,0.0047178525154390446,0.01207186907494756,0.021160489434689206,1.1551733016967773,1.1915230671564738,0.9694930241288203
2023-08-13,1.1444480419158936,1.1663320064544678,1.143692970275879,1.1630109548568726,110272036,ARBITRUM,-0.015978934464372485,-0.016107974094370866,0.014141356278362199,0.02125782272697284,1.1562951632908411,1.1893144369125366,0.9722367167194123
2023-08-14,1.14130699634552,1.1507630348205566,1.1357660293579102,1.1444120407104492,118177345,ARBITRUM,-0.002744594298151992,-0.002748367602791049,0.014144748053395991,0.01926742562081295,1.1574013062885828,1.1851147691408792,0.9766153763551638
2023-08-15,1.130025029182434,1.1609280109405518,1.1262860298156738,1.1413099765777588,166884757,ARBITRUM,-0.009885129241484547,-0.009934311515377752,0.010500850308842525,0.01925914889708686,1.1530737365995134,1.1804028709729513,0.9768476212270547
2023-08-16,1.0474580526351929,1.132841944694519,1.0353200435638428,1.1299779415130615,232190438,ARBITRUM,-0.07306650243577162,-0.07587345540259102,0.027192164329565574,0.022618949329474572,1.1347455978393555,1.1719210743904114,0.9682781738775428
2023-08-17,0.9852359890937804,1.0617010593414309,0.9493330121040344,1.0475269556045532,313553571,ARBITRUM,-0.05940291678972187,-0.061240410464432425,0.03191870217445341,0.023676051606677382,1.109866304056985,1.1633089085419972,0.9540598338991548
2023-08-18,1.006667971611023,1.0222070217132568,0.9828159809112548,0.9854459762573242,197687076,ARBITRUM,0.021753146205058638,0.021519922689276504,0.03552360621714125,0.02376023242564893,1.0883105908121382,1.1545962075392404,0.942589784814576
2023-08-19,1.0199259519577026,1.0306600332260132,1.005910038948059,1.0067399740219116,121176317,ARBITRUM,0.013170162079818803,0.013084189520885348,0.036615923164565314,0.02406047877156247,1.067866861820221,1.1465716739495595,0.9313563958385379
2023-08-20,1.0305780172348022,1.038804054260254,1.017899990081787,1.0200799703598022,136090110,ARBITRUM,0.01044395944299037,0.010389798078240708,0.03826787069417439,0.024154328639704528,1.0515997154372079,1.1396964728832244,0.9227015617384972
2023-08-21,0.9969959855079652,1.0325560569763184,0.985504984855652,1.0303759574890137,153690386,ARBITRUM,-0.03258562783722352,-0.03312836221945059,0.0383731211536045,0.024650770372575806,1.0309838567461287,1.1320803046226502,0.9106985189445378
2023-08-22,0.9793310165405272,1.002818942070007,0.9481120109558104,0.9965770244598388,177989266,ARBITRUM,-0.01771819468103253,-0.017877041002667488,0.038166493414427745,0.02416484951709987,1.0094561406544276,1.1230218370755514,0.8988748992478552
2023-08-23,1.0081160068511963,1.0241509675979614,0.9784690141677856,0.9796339869499208,157630019,ARBITRUM,0.029392503478907095,0.028968825791996566,0.03301398223024587,0.023573351664380304,1.003835848399571,1.1170602718989053,0.8986407212326488
2023-08-24,0.9801509976387024,1.0128220319747925,0.968537986278534,1.0082030296325684,134163436,ARBITRUM,-0.02773987221950902,-0.028131889152511733,0.025120041394402753,0.023869840686393515,1.0031094210488456,1.1107758382956188,0.9030709765779771
2023-08-25,0.9480190277099608,0.9801509976387024,0.9348009824752808,0.9801390171051024,152807294,ARBITRUM,-0.032782673288249686,-0.03333206554119619,0.025570499546152235,0.023701404420637534,0.9947310004915509,1.1024832745393118,0.9022640283656125
2023-08-26,0.9504299759864808,0.9525430202484132,0.939494013786316,0.9479609727859496,97285594,ARBITRUM,0.002543143340006493,0.0025399150232057687,0.024364030081494795,0.023649048367080757,0.9848030039242336,1.095078138510386,0.8992993004716927
2023-08-27,0.9577620029449464,0.9633560180664062,0.9469280242919922,0.9503790140151978,100872714,ARBITRUM,0.0077144315138582,0.0076848274419795476,0.024004022591680475,0.023748967094869938,0.9744007161685398,1.087847606341044,0.8957143541878253
2023-08-28,0.9486039876937866,0.9587399959564208,0.9281920194625854,0.9577630162239076,111595935,ARBITRUM,-0.009561890347498103,-0.009607898740709811,0.021853202029379962,0.023623362666659122,0.9674875736236572,1.0800640066464742,0.8957687393246636
2023-08-29,0.9710760116577148,0.9920910000801086,0.9349899888038636,0.9486070275306702,173707695,ARBITRUM,0.02368957357913004,0.023413329856192284,0.023935293421678553,0.024133876135819226,0.9663082872118268,1.0738301753997803,0.8998706772717355
2023-08-30,0.9432039856910706,0.9717490077018738,0.940900981426239,0.971180021762848,136151117,ARBITRUM,-0.028702208305057653,-0.02912217213255496,0.021693780236264813,0.024326305249973236,0.9570351413318089,1.0663175404071807,0.8975142066652664
2023-08-31,0.9154000282287598,0.9566029906272888,0.9081940054893494,0.943175971508026,165199345,ARBITRUM,-0.029478201835565043,-0.02992141586855177,0.021958754682533978,0.024679531190967174,0.9477850028446743,1.0581684092680612,0.8956844624574083
2023-09-01,0.8843910098075867,0.9271690249443054,0.8761929869651794,0.9154580235481262,147509809,ARBITRUM,-0.03387482790575569,-0.03446187542677596,0.022164052130469788,0.024988944655486622,0.9386952860014779,1.0498991409937541,0.8940813925354589
2023-09-02,0.8881250023841858,0.8932440280914307,0.8784059882164001,0.8843979835510254,97566692,ARBITRUM,0.004222105986142477,0.004213217905493226,0.02232930244783662,0.025074825526685742,0.9297945754868644,1.0418628394603728,0.8924347239109194
2023-09-03,0.9046890139579772,0.9072970151901244,0.8817539811134338,0.8881289958953857,92334329,ARBITRUM,0.018650540778972546,0.018478752123728185,0.024036257151418113,0.024899126879074533,0.9222127199172974,1.0335066080093385,0.8923142946261302
2023-09-04,0.8960379958152771,0.92399799823761,0.8863800168037415,0.904653012752533,109162886,ARBITRUM,-0.009562422013783767,-0.009608435539953683,0.024036262601090534,0.024857055635430843,0.9147032925060817,1.0254730403423309,0.8919818040274651
2023-09-05,0.9009699821472168,0.9096620082855223,0.8849869966506958,0.8959760069847107,90298807,ARBITRUM,0.005504215619173802,0.005489122781874219,0.020858845754793152,0.024941723852291698,0.9046881454331535,1.01761887272199,0.8890245352989943
2023-09-06,0.9010810256004332,0.908581018447876,0.8839280009269714,0.9009420275688172,102174372,ARBITRUM,0.00012324878233105352,0.00012324118782388324,0.01943538027264645,0.02496652184499801,0.8986705797059196,1.0098694403966268,0.8898878842724126
2023-09-07,0.9118490219116212,0.918819010257721,0.8979730010032654,0.9011070132255554,86022459,ARBITRUM,0.011950086624022305,0.011879248131163228,0.01736021541560078,0.02456089389856733,0.8981632930891854,1.0015871405601502,0.8967400405988403
2023-09-08,0.9019140005111694,0.920753002166748,0.8950830101966858,0.9121429920196532,89731080,ARBITRUM,-0.010895467518980073,-0.010955257817339796,0.010706897717275055,0.024234087688006428,0.9006665774754116,0.9924591064453125,0.9075100138899688
2023-09-09,0.8986170291900635,0.9024620056152344,0.8967810273170471,0.9019050002098083,47225857,ARBITRUM,-0.003655527377596224,-0.00366222514536472,0.010945116884666413,0.024231535223756817,0.9021654384476798,0.9837666392326355,0.9170522789341516
2023-09-10,0.8441230058670044,0.8986520171165466,0.8350499868392944,0.8986179828643799,151290624,ARBITRUM,-0.06064209952951294,-0.06255872173253961,0.024578701805483945,0.026115952295128524,0.8935131515775409,0.9733188072840373,0.9180066643023294
2023-09-11,0.7610599994659424,0.8469570279121399,0.7453410029411316,0.8441709876060486,277850332,ARBITRUM,-0.09840154316816352,-0.10358602784650413,0.043089375176960064,0.030970577538481845,0.874230580670493,0.9599197387695313,0.910732997105697
2023-09-12,0.7833459973335266,0.7972480058670044,0.7550259828567505,0.7610830068588257,202448850,ARBITRUM,0.02928283957010347,0.028862287469402254,0.04646746536893855,0.031944810873865144,0.8574271542685372,0.947883003950119,0.904570659770642
2023-09-13,0.7866079807281494,0.8138769865036011,0.7756950259208679,0.7834479808807373,170537058,ARBITRUM,0.004164166799506708,0.0041555206512977165,0.04678221791058352,0.03204321926059817,0.8410738621439252,0.93605970342954,0.8985258729356629
2023-09-14,0.8044080138206482,0.8150209784507751,0.7845730185508728,0.7865070104598999,128167828,ARBITRUM,0.022628848840335447,0.022376614531561492,0.048101980232112054,0.03266614402549777,0.8257251467023577,0.9252058029174804,0.89247726732644
2023-09-15,0.8084419965744019,0.8123070001602173,0.7871350049972534,0.8043590188026428,105910572,ARBITRUM,0.005014846551060215,0.005002314089546102,0.04885867544508947,0.030415528505714214,0.8123720032828194,0.9172386010487874,0.8856714080217932
2023-09-16,0.8273990154266357,0.8327659964561462,0.8077020049095154,0.8082460165023804,107369273,ARBITRUM,0.023448829888303768,0.023178129645470516,0.05096232458850093,0.02926396696663429,0.8021980013166156,0.911977368593216,0.8796248996332637
2023-09-17,0.7946329712867737,0.8276500105857849,0.7874460220336914,0.827422022819519,83942282,ARBITRUM,-0.0396012607326669,-0.0404067273521301,0.047879285740996924,0.02945246160799833,0.7951279963765826,0.9049095352490742,0.8786823051408398
2023-09-18,0.8244929909706116,0.8381779789924622,0.787335991859436,0.7945809960365295,136206067,ARBITRUM,0.03757712146714054,0.03688830430431743,0.02579126471867672,0.030343996160380055,0.804189852305821,0.8983951032161712,0.8951405115932799
2023-09-19,0.8610190153121948,0.8610190153121948,0.8209760189056396,0.8244699835777283,121863731,ARBITRUM,0.0443011944814522,0.043347948313352515,0.027916059405595925,0.03157053236832938,0.815285997731345,0.8927431364854177,0.9132369260669887
2023-09-20,0.8592590093612671,0.8676499724388123,0.8381180167198181,0.8610360026359558,135346832,ARBITRUM,-0.002044096494535075,-0.0020461885111165493,0.0283571950534952,0.03115657772018713,0.8256647161075047,0.8881519039471945,0.9296435806059985
2023-09-21,0.8231620192527771,0.862546980381012,0.8131870031356812,0.8593659996986389,138166703,ARBITRUM,-0.042009440361088335,-0.042917355298961714,0.034652930443261454,0.03184252981463837,0.8283438597406659,0.8829462707042695,0.9381588520442465
2023-09-22,0.8406779766082764,0.8458840250968933,0.8186179995536804,0.8231430053710938,86243558,ARBITRUM,0.021278869707083148,0.02105563578353908,0.03530993343996247,0.03157632819274531,0.8329489997455052,0.8773650030295054,0.9493756838594729
2023-09-23,0.8216019868850708,0.8469740152359009,0.8196750283241272,0.8406829833984375,62344459,ARBITRUM,-0.02269119716941781,-0.022952604381706366,0.035781003434573175,0.03146542132530262,0.8321208528109959,0.8720800360043843,0.9541794542431338
2023-09-24,0.8084269762039185,0.8305119872093201,0.8078359961509705,0.8216170072555542,64964487,ARBITRUM,-0.016035758057380778,-0.01616572207938697,0.032339496501367464,0.031103012770447434,0.8340914249420166,0.8674269676208496,0.9615696261204968
2023-09-25,0.8071140050888062,0.8177719712257385,0.8049799799919128,0.8084110021591187,74837935,ARBITRUM,-0.001624106015459259,-0.001625426305354802,0.02856113288844818,0.031076050021212036,0.8316087126731873,0.8626497685909271,0.9640166182755221
2023-09-26,0.8250259757041931,0.8250259757041931,0.8065710067749023,0.8070780038833618,70330374,ARBITRUM,0.022192615296541707,0.021949943002469486,0.02345751386656462,0.031391470267470085,0.8264668498720441,0.8582252343495687,0.962995280019244
2023-09-27,0.8175770044326782,0.8425120115280151,0.8139060139656067,0.8250499963760376,74294195,ARBITRUM,-0.009028771809465597,-0.009069778181050373,0.02340535989064237,0.03138888404955457,0.8205122777393886,0.8538576682408651,0.960947366590763
2023-09-28,0.8910840153694153,0.8979700207710266,0.8169119954109192,0.8175719976425171,143991046,ARBITRUM,0.08990836402956814,0.08609362300935332,0.03722068452295766,0.03519733180896874,0.8302154200417655,0.8511912683645885,0.9753570682613741
2023-09-29,0.9033790230751038,0.9117860198020936,0.8842260241508484,0.891120970249176,159827291,ARBITRUM,0.013797809739176436,0.013703486607118504,0.037003487370193024,0.03496337970318564,0.8391727123941694,0.8498637696107229,0.9874202694610096
2023-09-30,0.9085729718208312,0.9223340153694152,0.8941050171852112,0.9032769799232484,106737146,ARBITRUM,0.005749467956480903,0.0057330028458616395,0.03419181836593659,0.034565502180339616,0.8515971388135638,0.8496362010637919,1.0023079733976927
