Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2023-02-28,11.873184204101562,12.42278003692627,11.81317901611328,12.39187717437744,310019514,APTOS,-0.041917811824457196,-0.04282171327617787,0.034924702238971775,0.051667641876531,12.771124567304339,14.592257754007976,0.8751986692255737
2023-03-01,13.468859672546388,13.468859672546388,11.859664916992188,11.874408721923828,730806088,APTOS,0.1343932209772003,0.12609790091150963,0.06353086147544748,0.056903447803115945,12.710484640938896,14.466408252716064,0.8786206236473733
2023-03-02,12.849194526672363,13.642704963684082,12.57170295715332,13.466647148132324,586157682,APTOS,-0.04600724641426701,-0.04709920338478175,0.06489412871008406,0.05722204295352869,12.622965812683105,14.336523119608561,0.8804760894514401
2023-03-03,11.73399543762207,12.87306785583496,11.535567283630373,12.852425575256348,526220359,APTOS,-0.08679136164802881,-0.09079090494069446,0.07114276668897063,0.05640011383266155,12.466461726597377,14.121198844909667,0.8828189350999203
2023-03-04,11.285680770874023,11.814397811889648,10.679935455322266,11.734063148498535,282779650,APTOS,-0.03820648040399266,-0.038955487948747945,0.07083006513496344,0.05604816953700306,12.324058123997279,13.924080975850423,0.8850895183223809
2023-03-05,11.175492286682127,11.516763687133787,11.072598457336426,11.284432411193848,228118079,APTOS,-0.00976356556852731,-0.009811541709039515,0.06836854490288997,0.05604902758660158,12.111294882638115,13.729082902272543,0.8821634313704494
2023-03-06,11.28074836730957,11.50074291229248,11.046273231506348,11.17585563659668,243807095,APTOS,0.009418473739441158,0.009374396459979749,0.06908318305193464,0.05609420323580772,11.9524507522583,13.555761750539144,0.8817247582403788
2023-03-07,11.119725227355955,11.683842658996582,10.832508087158203,11.280706405639648,310418177,APTOS,-0.014274154046396759,-0.014377009741851689,0.06789247284620042,0.055182418213027884,11.844813755580356,13.412200514475504,0.8831372408126839
2023-03-08,10.499427795410156,11.164229393005373,10.330771446228027,11.119786262512209,266940680,APTOS,-0.05578352155858923,-0.05739981874368584,0.0336722251505219,0.05572320989641313,11.420609201703751,13.26359395980835,0.861049368392213
2023-03-09,11.112950325012209,11.44263744354248,10.44923973083496,10.503536224365234,648179537,APTOS,0.058433901499875596,0.056790364201204764,0.04771552625233782,0.055025692472579754,11.172574315752302,13.098487408955892,0.8529667561548537
2023-03-10,10.803266525268556,11.59205722808838,9.771490097045898,11.11337661743164,951511063,APTOS,-0.027866929185010325,-0.028262579761565425,0.037084067449824024,0.054222337876299154,11.039613042558942,12.956652386983235,0.8520420794533142
2023-03-11,10.51811408996582,11.059252738952637,10.088196754455566,10.809295654296877,490385721,APTOS,-0.026395019935477104,-0.026749622218653072,0.0358615417659335,0.0499515557892838,10.929960659572057,12.864000542958577,0.8496548661570786
2023-03-12,11.941588401794434,12.05016040802002,10.213090896606444,10.513002395629885,485062314,APTOS,0.13533550783467874,0.12692820886827322,0.0629967167828662,0.05543561950918309,11.039402961730957,12.80779234568278,0.8619286340516048
2023-03-13,12.347437858581545,12.707171440124512,11.470751762390137,11.93890380859375,819928928,APTOS,0.033986220520389576,0.03342144961483841,0.06364285283363014,0.05571075704157511,11.19178717476981,12.756508445739746,0.8773393771794585
2023-03-14,13.656712532043455,14.56893539428711,12.086607933044434,12.347208023071287,1168453033,APTOS,0.10603614194761524,0.10078258063821134,0.06998282908403912,0.05791295952268179,11.554213932582313,12.774725310007732,0.9044588945901428
2023-03-15,12.26663589477539,14.13169288635254,12.066269874572754,13.64896297454834,798912382,APTOS,-0.10178706141807226,-0.1073481134200843,0.08184424367796728,0.06047909770348058,11.806672232491632,12.724996376037598,0.9278330526462656
2023-03-16,12.402521133422852,12.45779037475586,11.90907096862793,12.2696533203125,500854528,APTOS,0.011077628765792102,0.01101672123083252,0.08043864964804165,0.05907337791757161,11.99089663369315,12.648107401529948,0.9480388055720258
2023-03-17,13.55725383758545,13.60310173034668,12.162769317626951,12.40291976928711,529006031,APTOS,0.09310467539142286,0.08902197349396243,0.08195964231436138,0.05949237835415561,12.384323392595563,12.568304125467936,0.9853615307971773
2023-03-18,12.789155006408691,14.19152545928955,12.736865043640137,13.559887886047363,600415439,APTOS,-0.05665593049879458,-0.058324195981043436,0.08650293095622402,0.05865436439497012,12.70875780923026,12.504076957702637,1.0163691292224124
2023-03-19,13.036696434020996,13.518671035766602,12.734689712524414,12.79051113128662,334223334,APTOS,0.01935557333445881,0.01917063678367009,0.07473671538849913,0.05880596183068303,12.865201813834053,12.447203445434571,1.0335817093559918
2023-03-20,12.10591983795166,13.161314964294434,12.052438735961914,13.035482406616213,307029650,APTOS,-0.07139666101608,-0.07407360768458085,0.08054750629022853,0.06012376064031356,12.830699239458356,12.369052346547445,1.0373227374237584
2023-03-21,12.304311752319336,12.50194263458252,11.756739616394045,12.11900234222412,263111063,APTOS,0.016388008265652232,0.016255174151112203,0.06774552439097223,0.06012355286331577,12.637499128069196,12.310178852081298,1.026589400521387
2023-03-22,13.17469310760498,13.183551788330078,11.819342613220217,12.303857803344728,472096156,APTOS,0.070737914708767,0.06834805069621946,0.059874187751008695,0.061537708120896165,12.767221587044853,12.275790023803712,1.040032581388914
2023-03-23,13.268803596496582,13.301431655883787,12.427400588989258,13.171648025512695,432707685,APTOS,0.0071432775035402685,0.007117885148178562,0.059883480505694246,0.060749259058852624,12.890976224626813,12.269901879628499,1.0506177108090387
2023-03-24,12.224282264709473,13.285652160644531,12.089956283569336,13.267635345458984,292997430,APTOS,-0.07872008385615858,-0.0819913625796902,0.05691340488672077,0.06218224212911056,12.70055171421596,12.214266649882,1.0398128744257158
2023-03-25,11.607205390930176,12.267053604125977,11.482219696044922,12.221633911132812,161518398,APTOS,-0.05047959957213588,-0.05179826351788374,0.05612939598959916,0.06259708336780181,12.5317017691476,12.152445952097574,1.03120818792735
2023-03-26,11.880311965942385,12.019919395446776,11.458452224731444,11.605974197387695,156647213,APTOS,0.023529055083802763,0.023256513682864417,0.05654972095416589,0.06225512657072612,12.366503987993513,12.120805549621583,1.0202708010920611
2023-03-27,11.13236141204834,12.000692367553713,10.873773574829102,11.878969192504885,180045472,APTOS,-0.06295714759327997,-0.0650262641643638,0.05501083677454901,0.06286269808497379,12.227424212864467,12.082467397054037,1.0119972859058386
2023-03-28,11.264912605285645,11.292841911315918,10.84710693359375,11.135337829589844,152662399,APTOS,0.011906835246459746,0.011836506594346319,0.05465710095511191,0.06260582355406902,12.078938620431083,12.035803318023682,1.0035839155283308
2023-03-29,11.63969898223877,11.775623321533203,11.235289573669434,11.259910583496094,153140122,APTOS,0.03327024275157453,0.032728765557331896,0.04698346363344512,0.06286020930607474,11.859653745378766,12.010704708099365,0.9874236386297353
2023-03-30,11.15245532989502,11.80764102935791,10.89997386932373,11.63933277130127,225813512,APTOS,-0.041860502843522385,-0.042761898713603426,0.04637125157061151,0.06285887373119069,11.5573182787214,11.98668041229248,0.9641800633033676
2023-03-31,11.381071090698242,11.440696716308594,11.071137428283691,11.152823448181152,186304619,APTOS,0.02049914158278665,0.020291862094245147,0.04117885735429442,0.05821544202184682,11.43685953957694,11.91708745956421,0.9597025765215932
2023-04-01,11.208385467529297,11.504847526550291,11.10067081451416,11.38597011566162,102434833,APTOS,-0.015173055487728293,-0.015289344095979157,0.0371483969097866,0.057721379805638844,11.379885264805385,11.86239382425944,0.9593245202779146
2023-04-02,12.16478157043457,12.519899368286133,11.16746425628662,11.266016006469728,564846529,APTOS,0.0853286234378674,0.08188281987849365,0.049224997974994446,0.05743410219862348,11.420523779732841,11.876753362019857,0.9615863385909846
2023-04-03,11.339085578918455,12.167126655578612,11.063973426818848,12.16405963897705,324598051,APTOS,-0.06787594061885138,-0.07028936223103961,0.050468483592416104,0.05846521508702314,11.450055803571429,11.878533522288004,0.9639283992495697
2023-04-04,11.480842590332031,11.55810546875,11.13478946685791,11.33881378173828,163999889,APTOS,0.0125016263813309,0.012424126299816088,0.05048683759667515,0.05847542172114082,11.48090294429234,11.888711865743002,0.9656978042654267
2023-04-05,11.550954818725586,11.984604835510254,11.263343811035156,11.479784965515137,197440052,APTOS,0.006106888744611405,0.0060883172704728405,0.04882375255834246,0.05846207353135841,11.4682252066476,11.897718747456869,0.9639011856032424
2023-04-06,11.461414337158203,11.691244125366213,11.28031063079834,11.55124282836914,182211551,APTOS,-0.0077517818199951405,-0.0077819830575311865,0.04552695872441951,0.058415459416625126,11.512362207685198,11.909108384450276,0.9666854844244168
2023-04-07,11.164591789245604,11.507643699645996,11.075790405273438,11.46306037902832,144276089,APTOS,-0.025897549742207038,-0.026238795801560865,0.046128315318928775,0.057612590105897976,11.481436593191964,11.931280517578125,0.9622970959635543
2023-04-08,11.04185962677002,11.330127716064451,10.800267219543455,11.165810585021973,131101962,APTOS,-0.010992982528372108,-0.011053851862224032,0.04596380728644739,0.05671421065298637,11.45764718736921,11.928910827636718,0.9604939925298384
2023-04-09,11.08103370666504,11.140722274780272,10.894195556640623,11.042400360107422,107276861,APTOS,0.003547779198356027,0.0035415006752296608,0.028201539258433633,0.05646854734587721,11.302826063973564,11.938169733683269,0.946780479430017
2023-04-10,11.449003219604492,11.449003219604492,10.940037727355955,11.092572212219238,120077385,APTOS,0.033207146795169784,0.032667699361550104,0.01883734613679733,0.05650926212232809,11.318528584071569,11.96919937133789,0.9456379021620733
2023-04-11,11.777422904968262,12.094443321228027,11.337093353271484,11.452425956726074,288284086,APTOS,0.02868543916569144,0.028281714457305835,0.02119331149522576,0.05170474025151784,11.360897200448173,11.96372718811035,0.9496118577276423
2023-04-12,11.453465461730955,11.962343215942385,11.137508392333984,11.772411346435549,190212849,APTOS,-0.027506649447108344,-0.027892040990657722,0.024216044271969085,0.05153074168472488,11.34697014944894,11.933928108215332,0.9508160302757036
2023-04-13,12.39107894897461,12.504011154174805,11.29593276977539,11.36739444732666,353613259,APTOS,0.08186286415901534,0.0786844294702994,0.0382764266063942,0.05014262938438314,11.479779379708427,11.891740322113037,0.9653573883009742
2023-04-14,12.70016384124756,13.419320106506348,12.221766471862791,12.392650604248049,572206353,APTOS,0.024944146796718414,0.024638120175656024,0.03465448240389492,0.04633934247387139,11.699146815708705,11.90619125366211,0.9826103551049776
2023-04-15,12.597047805786133,12.860962867736816,12.4700288772583,12.709696769714355,202485653,APTOS,-0.008119268125229007,-0.00815240889041446,0.03425843276353755,0.04633086986001657,11.92131655556815,11.912675476074218,1.0007253684960433
2023-04-16,12.620279312133787,12.734342575073242,12.360793113708496,12.59057903289795,152491384,APTOS,0.0018442024437650417,0.0018425039903123134,0.03439051670636713,0.043217783126733605,12.14120878492083,11.881442991892497,1.0218631519088708
2023-04-17,12.290637969970703,12.810297966003418,12.208688735961914,12.604700088500977,219237276,APTOS,-0.026119971991915403,-0.026467157455894598,0.037478074919934184,0.042174757924899386,12.261442320687431,11.864825757344564,1.0334279298705549
2023-04-18,12.705670356750488,12.767913818359377,12.208084106445312,12.29127597808838,176372204,APTOS,0.033768172798988916,0.03321054669240876,0.03791955867335496,0.04248677980596985,12.394049099513463,11.85379155476888,1.0455767711325439
2023-04-19,11.346351623535156,13.01912784576416,11.233864784240724,12.706032752990724,334774776,APTOS,-0.10698520385373678,-0.11315212921013335,0.059808549843785606,0.04531394768463463,12.378747122628349,11.82847261428833,1.046521180399514
2023-04-20,11.050745010375977,11.457265853881836,10.87969207763672,11.342652320861816,220476386,APTOS,-0.02605301007471139,-0.026398401948743416,0.04849127213944863,0.04538532490509505,12.187270845685687,11.78668705622355,1.0339861224406244
2023-04-21,10.168169975280762,11.172298431396484,10.09087371826172,11.051250457763672,254724282,APTOS,-0.07986565921723199,-0.08323559700934648,0.050396420372851726,0.04553889162552497,11.825557436261859,11.68646961847941,1.011901611207076
2023-04-22,10.333582878112791,10.424809455871582,10.004393577575684,10.16726779937744,154064131,APTOS,0.016267716141071142,0.016136814585075383,0.05305897228199181,0.04567603242838616,11.502205303737094,11.588628927866617,0.9925423771295581
2023-04-23,10.230751037597656,10.335540771484377,9.838939666748049,10.33437442779541,140436246,APTOS,-0.009951228119816968,-0.010001072541520915,0.05211828310540489,0.04351270154186228,11.160844121660505,11.52217788696289,0.9686401504257952
2023-04-24,10.23241901397705,10.38204288482666,10.010170936584473,10.22724437713623,162276775,APTOS,0.0001630355751267576,0.00016302228627173025,0.05337477934127473,0.04264972265641786,10.866812842232841,11.476351674397787,0.9468874038145114
2023-04-25,10.380537033081056,10.458824157714844,9.806099891662598,10.234854698181152,184880234,APTOS,0.014475366861118832,0.014371598925481606,0.050265306437784756,0.04248299483818163,10.534650938851494,11.426359176635742,0.9219604229133996
2023-04-26,10.055947303771973,10.86113452911377,9.606378555297852,10.380950927734377,283108429,APTOS,-0.03126906905439186,-0.03176838269349511,0.034445466227845965,0.041265538848888915,10.35030746459961,11.390478706359863,0.9086806385775977
2023-04-27,10.186426162719728,10.354578971862791,9.999064445495604,10.048602104187012,187697573,APTOS,0.012975292630940327,0.012891834673876452,0.03587720755169254,0.04127941381993795,10.22683334350586,11.354529158274334,0.9006831724108354
2023-04-28,10.175121307373049,10.212946891784668,9.955118179321287,10.187402725219728,107797644,APTOS,-0.0011097960330830325,-0.0011104123127058702,0.01704691323310151,0.040717940812812096,10.227826390947614,11.305709902445475,0.9046602539072128
2023-04-29,10.766070365905762,10.850043296813965,10.13011646270752,10.174691200256348,260870784,APTOS,0.058077839141288834,0.05645390269701491,0.027172743574116195,0.04152289917506184,10.289610317775182,11.292830403645834,0.9111630964061262
2023-04-30,10.400890350341797,10.90672779083252,10.387118339538574,10.762858390808104,155708710,APTOS,-0.033919527102518776,-0.034508142962415264,0.030882101617498013,0.04175070407220069,10.313915933881487,11.260157712300618,0.9159654951026615
2023-05-01,9.938682556152344,10.392342567443848,9.83752155303955,10.392342567443848,158806960,APTOS,-0.044439252662082374,-0.04545694083090597,0.03583806240530685,0.042414873857773525,10.271953582763672,11.217834281921387,0.915680631805901
2023-05-02,9.94762134552002,9.99587059020996,9.800247192382812,9.938735961914062,96056957,APTOS,0.0008993937895864779,0.0008989895773379388,0.03502955457570456,0.0392164301314342,10.210108484540667,11.143928941090902,0.9162036601734809
2023-05-03,10.027667999267578,10.099632263183594,9.495461463928224,9.954325675964355,192238944,APTOS,0.008046813501159988,0.00801461053621868,0.03335548467397795,0.03740254315689871,10.206068583897181,11.100215021769205,0.9194478272611416
