Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-08-01,0.0004320000007282,0.0004400000034365,0.0004229999904055,0.0004299999854993,60,OPTIMISM,0.0046511983635944,0.004640414964708966,0.07201621482900504,0.04471832142776338,0.0004105714241241714,0.00037683333503076667,1.0895305323523201
2022-08-02,0.0004250000056345,0.0004339999868534,0.0004180000105407,0.0004320000007282,0,OPTIMISM,-0.016203692319214036,-0.01633640774769464,0.0637117726591235,0.044797005952280596,0.00041828571037118577,0.00037886666832486333,1.1040446292639345
2022-08-03,0.000452000007499,0.0004630000039469,0.0004250000056345,0.0004250000056345,49,OPTIMISM,0.06352941530951406,0.06159301424087514,0.06560816563413015,0.045696711360568416,0.00042899999867322854,0.0003820333348509,1.122938653614242
2022-08-04,0.0004720000142697,0.0004740000003948,0.000452000007499,0.000452000007499,24,OPTIMISM,0.04424780185594179,0.04329681939503107,0.06549721068788024,0.04612149335815066,0.0004420000020347714,0.00038586666826929337,1.1454733937431025
2022-08-05,0.00047599998652,0.0004870000120718,0.0004689999914262,0.0004720000142697,361,OPTIMISM,0.008474517223244105,0.00843881009412177,0.032342729063741214,0.04572589813796349,0.00044614285746187143,0.00039010000085297334,1.1436627954020957
2022-08-06,0.00047599998652,0.0004860000044573,0.0004729999927803,0.00047599998652,7,OPTIMISM,0.0,0.0,0.029209893702952402,0.045757743021197526,0.00045185714095295716,0.00039426666723248334,1.14606985197284
2022-08-07,0.0004879999905824,0.0004910000134259,0.000467000005301,0.00047599998652,0,OPTIMISM,0.02521009328200008,0.02489756064269442,0.026958919074703346,0.04425346237212687,0.00046014285596482856,0.0003994333334654633,1.1519891241240499
2022-08-09,0.0004910000134259,0.0004949999856762,0.0004729999927803,0.0004879999905824,5,OPTIMISM,0.006147587912695762,0.006128768583725739,0.026840906601678774,0.04408219559839674,0.00046857142920735714,0.0004048000002512167,1.157538114912461
2022-08-10,0.0004799999878741,0.0004920000210404,0.0004750000080093,0.0004910000134259,0,OPTIMISM,-0.022403310083534467,-0.02265807649886748,0.02826845336649257,0.044475921539001435,0.0004764285695273,0.0004098333331057266,1.1624934602486166
2022-08-14,0.0004799999878741,0.0004879999905824,0.000478000001749,0.0004799999878741,22,OPTIMISM,0.0,0.0,0.020819056785139765,0.040107882083197564,0.0004804285667237429,0.00041353333314564996,1.1617650337138163
2022-08-15,0.0004820000031031,0.0004930000286549,0.0004750000080093,0.0004799999878741,82,OPTIMISM,0.004166698499010302,0.004158041848922411,0.014121796313864305,0.0400837208066274,0.0004818571365570857,0.0004173000003598734,1.1547019797305038
2022-08-16,0.0004740000003948,0.0004849999968428,0.0004699999990407,0.0004820000031031,386,OPTIMISM,-0.016597515885469316,-0.01673679796057912,0.015629650556488166,0.039494789152348636,0.0004815714242534857,0.0004212333335695867,1.1432414908207433
2022-08-17,0.0004569999873638,0.0004839999892283,0.0004560000088531,0.0004740000003948,269,OPTIMISM,-0.035865006364642404,-0.036523959284111805,0.020676902294096976,0.04016331471499263,0.0004788571386597429,0.00042476666664389,1.1273416119094875
2022-08-18,0.0004459999909158,0.0004630000039469,0.0004429999971762,0.0004569999873638,5,OPTIMISM,-0.024070014774952964,-0.02436443159197363,0.016426266477105718,0.04056845068244854,0.0004728571387073715,0.00042796666675707664,1.1048924494294219
2022-08-19,0.0004170000029262,0.0004459999909158,0.0004159999953117,0.0004459999909158,0,OPTIMISM,-0.06502239591990233,-0.0672327028358348,0.023966646050569914,0.042570829326775694,0.0004622857086359857,0.00042983333308554993,1.0754999043873052
2022-08-20,0.0004229999904055,0.0004290000069886,0.0004149999876972,0.0004170000029262,18,OPTIMISM,0.014388459082005811,0.014285927548176845,0.027887970002724166,0.0425950990192984,0.0004541428518547572,0.0004318999989966667,1.05150000673712
2022-08-21,0.0004509999998845,0.0004529999860096,0.0004229999904055,0.0004229999904055,4,OPTIMISM,0.0661938773382913,0.06409518288233632,0.041838474638500434,0.04331309874896131,0.0004499999964276714,0.00043433333242617666,1.036070600232271
2022-08-22,0.0004480000061448,0.0004539999936241,0.0004320000007282,0.0004509999998845,0,OPTIMISM,-0.006651870821437478,-0.0066740931155243165,0.04147362576493187,0.04329946815322626,0.00044514285400505714,0.0004367666658556833,1.019177718457437
2022-08-24,0.0004429999971762,0.0004480000061448,0.000438999995822,0.0004480000061448,2,OPTIMISM,-0.011160734151829277,-0.011223482460187234,0.04138659857593897,0.04207458218734028,0.0004407142821166858,0.0004382333320487433,1.0056612536895448
2022-08-25,0.00044999999227,0.0004560000088531,0.0004429999971762,0.0004429999971762,6,OPTIMISM,0.015801343427584325,0.015677801915718312,0.040431851943818785,0.04198003375094424,0.00043971428281757146,0.00044013333196436664,0.9990479040864164
2022-08-26,0.0004170000029262,0.00044999999227,0.0004149999876972,0.00044999999227,7,OPTIMISM,-0.07333331091259221,-0.07616133677051991,0.04899595433475976,0.04427544348063108,0.00043557142739048574,0.0004405999983039533,0.9885869928896401
2022-08-27,0.0004149999876972,0.00042399999802,0.0004100000078324,0.0004170000029262,0,OPTIMISM,-0.004796199556271863,-0.004807738230670972,0.0419303892600582,0.04428402954005402,0.0004352857109292,0.00044103333105639006,0.986967832763517
2022-08-28,0.000413000001572,0.0004229999904055,0.000413000001572,0.0004149999876972,3,OPTIMISM,-0.004819243818048546,-0.0048308938180683944,0.04141201093488294,0.04416017760449049,0.0004338571410958428,0.00044163333077444666,0.9823922038108682
2022-08-29,0.0004269999917596,0.0004269999917596,0.0004079999926034,0.0004119999939575,0,OPTIMISM,0.0338982811968811,0.033336397162935544,0.03402802484112072,0.04451895207776185,0.0004304285685065714,0.00044256666345362,0.9725734088231419
2022-08-30,0.0004220000118948,0.0004339999868534,0.0004149999876972,0.0004269999917596,201,OPTIMISM,-0.011709554944476452,-0.011778651707522514,0.03405426291539434,0.04231299865918539,0.0004267142836137143,0.00044426666378660003,0.9604913408913416
2022-08-31,0.0004180000105407,0.0004330000083427,0.0004180000105407,0.0004220000118948,87,OPTIMISM,-0.009478675927376834,-0.009523884480999573,0.0340380058734773,0.042325659077066875,0.0004231428569515,0.00044563333115846666,0.9495314361955365
2022-09-01,0.0004170000029262,0.0004199999966658,0.0004070000140927,0.0004180000105407,11,OPTIMISM,-0.002392362653786617,-0.00239522892567399,0.032570039201012035,0.042316647495176773,0.00041842857275952865,0.00044683333156471,0.9364309759396994
2022-09-02,0.0004159999953117,0.00042399999802,0.0004119999939575,0.0004170000029262,9,OPTIMISM,-0.002398099778135987,-0.0024009798247563775,0.015263718234215034,0.03023616367063558,0.0004182857145288857,0.00044579999812409,0.9382811042822267
2022-09-03,0.0004140000091865,0.0004170000029262,0.000413000001572,0.0004159999953117,0,OPTIMISM,-0.0048076590089897175,-0.0048192529763835725,0.015264280201209705,0.029941193217858018,0.0004181428604559286,0.00044506666502756,0.939506130907458
2022-09-04,0.0004180000105407,0.0004199999966658,0.0004140000091865,0.0004140000091865,76,OPTIMISM,0.00966183880541438,0.009615461726814063,0.015530898393841992,0.02991993402596006,0.00041885714745145715,0.00044466666586227333,0.9419576046682794
2022-09-05,0.0004159999953117,0.0004210000042803,0.000410999986343,0.0004180000105407,0,OPTIMISM,-0.004784725307573345,-0.004796208750430375,0.006859572434276415,0.02990880786421625,0.0004172857193874714,0.00044413333234839006,0.9395505560932349
2022-09-08,0.0004210000042803,0.0004229999904055,0.0004149999876972,0.0004159999953117,71,OPTIMISM,0.01201925246382185,0.011947594858053509,0.007987834908364185,0.029862865122266078,0.0004171428611568286,0.00044399999896991665,0.9395109507310883
2022-09-09,0.000441000011051,0.0004440000047907,0.0004210000042803,0.0004210000042803,71,OPTIMISM,0.04750595384171086,0.04641205665643787,0.018426197715210663,0.02889043381743683,0.0004204285755154428,0.00044363333242165,0.9476938381082863
2022-09-10,0.0004480000061448,0.0004490000137593,0.000438999995822,0.000441000011051,153,OPTIMISM,0.015873004350084763,0.015748345625253794,0.018049600286360806,0.027859195451689397,0.00042485714740381425,0.00044283333215082,0.9594064325291498
2022-09-11,0.0004440000047907,0.0004490000137593,0.0004400000034365,0.0004480000061448,6,OPTIMISM,-0.008928574328651018,-0.008968672908966843,0.018963982439943454,0.027821146592829943,0.00042885714875795717,0.00044176666609317667,0.9707775205191769
2022-09-12,0.0004440000047907,0.000452000007499,0.0004400000034365,0.0004440000047907,454,OPTIMISM,0.0,0.0,0.018446139808400017,0.027821146592829943,0.0004331428624157,0.00044070000003553335,0.9828519681887361
2022-09-13,0.0004189999890513,0.00044999999227,0.0004180000105407,0.0004440000047907,0,OPTIMISM,-0.0563063411478677,-0.05795367943050121,0.03163881702995627,0.029108599718490058,0.0004332857164886429,0.0004383999999844967,0.9883342073539355
2022-09-16,0.0004140000091865,0.0004189999890513,0.000410999986343,0.0004189999890513,26,OPTIMISM,-0.01193312648079281,-0.012004897776660717,0.031949700452970436,0.029056015866287695,0.00043300000418504284,0.00043583333317651665,0.993499053936918
2022-09-17,0.0004210000042803,0.0004220000118948,0.0004140000091865,0.0004140000091865,0,OPTIMISM,0.016908200334475376,0.01676684783443705,0.03231717861866815,0.029153324183468637,0.00043300000418504284,0.0004338666670567233,0.9980024672612907
2022-09-18,0.0004009999975096,0.0004229999904055,0.0003990000113844,0.0004220000118948,18,OPTIMISM,-0.04750595384171086,-0.0486714227532694,0.029409964335947336,0.030235829317760844,0.00042728571653627146,0.00043123333404457336,0.9908457505562549
2022-09-19,0.000413000001572,0.0004140000091865,0.0003879999858327,0.0004009999975096,13,OPTIMISM,0.029925197348942056,0.029486175671232927,0.032034748484997946,0.030875924571258463,0.0004222857158830143,0.0004289333339935367,0.9845019783176316
2022-09-20,0.0004039999912492,0.0004140000091865,0.0004030000127386,0.000413000001572,62,OPTIMISM,-0.02179179246620655,-0.02203274046657436,0.032234411726612636,0.03095948308374286,0.0004165714282342286,0.00042660000035535004,0.976491860963976
2022-09-21,0.0003990000113844,0.0004170000029262,0.0003950000100303,0.0004030000127386,3,OPTIMISM,-0.012376188052231618,-0.012453410878559987,0.03170529670211889,0.030430470479861856,0.00041014285774761426,0.00042466666782270336,0.9657995054107879
2022-09-22,0.0004079999926034,0.0004079999926034,0.0003980000037699,0.0003990000113844,0,OPTIMISM,0.022556343263683276,0.02230571085304624,0.02798973660109198,0.030573814406946374,0.00040857142968362856,0.00042340000121229,0.9649773937501088
2022-09-24,0.0004149999876972,0.0004199999966658,0.0004079999926034,0.0004079999926034,11,OPTIMISM,0.01715685103113329,0.01701133431015673,0.02871148728977175,0.028248103386898274,0.00040871428375658574,0.00042333333403799,0.9654668104163696
2022-09-25,0.0004159999953117,0.00042399999802,0.0004119999939575,0.0004159999953117,2,OPTIMISM,0.002409656973844543,0.0024067584059145404,0.0278424185224887,0.02812159464717666,0.00040799999676107145,0.00042310000086819667,0.9643110279457807
2022-09-26,0.000413000001572,0.0004199999966658,0.000410999986343,0.0004159999953117,0,OPTIMISM,-0.007211523494013772,-0.007237652223983012,0.019282397160679792,0.025345286043526465,0.00040971428305570007,0.00042183333425778,0.9712705226973029
2022-09-27,0.0004119999939575,0.0004309999931138,0.0004090000002179,0.000413000001572,18,OPTIMISM,-0.0024213259338831117,-0.002424262084064122,0.01576215346406326,0.025335535655802065,0.00040957142482505714,0.0004206333338515367,0.9737017774478522
2022-09-28,0.00042399999802,0.0004279999993741,0.0004030000127386,0.000410999986343,0,OPTIMISM,0.029126223879842872,0.028710115878882416,0.01579459253538538,0.02591960716219824,0.0004124285686494571,0.00042000000054633,0.9819727812213713
2022-10-06,0.850508987903595,0.8737210035324097,0.8474329710006714,0.8617200255393982,68485329,OPTIMISM,2004.9174336681874,7.603856807987952,2.8701902227924325,1.3888807535895833,0.12185671255325096,0.028755299597590496,4.237713195777719
2022-10-07,0.8468599915504456,0.8540319800376892,0.8353170156478882,0.8506010174751282,44041151,OPTIMISM,-0.004290367773941761,-0.004299597811390276,2.8718644964530835,1.3883580624522973,0.2427784256329427,0.056970065982507805,4.2615085913273445
2022-10-08,0.8350750207901001,0.8532090187072754,0.8269519805908203,0.8467190265655518,33437848,OPTIMISM,-0.01391607925504823,-0.01401381568395411,2.8738217747703905,1.3884182265564886,0.3620155714618574,0.08479206667592123,4.269450971698753
2022-10-09,0.8437430262565613,0.8485770225524902,0.8339210152626038,0.8351820111274719,29768021,OPTIMISM,0.010379912284120385,0.01032641090255707,2.8733252700696865,1.388323708271171,0.48249086092775023,0.11290306755108755,4.273496472621772
2022-10-10,0.7538859844207764,0.8505460023880005,0.7538859844207764,0.8437950015068054,59530065,OPTIMISM,-0.10649811499415185,-0.11260683469730483,2.8802859011312743,1.3893791467316483,0.5901298587019222,0.13801836703205475,4.275734247492326
2022-10-11,0.7390900254249573,0.7676159739494324,0.735821008682251,0.7536370158195496,62977247,OPTIMISM,-0.01962625556328268,-0.019821408147087122,2.881375599422535,1.3894320175066683,0.6956552909063508,0.1626406345458235,4.277253915351345
2022-10-12,0.7476419806480408,0.7604619860649109,0.7391020059585571,0.739171028137207,30878290,OPTIMISM,0.011570924960279783,0.011504493763890173,2.8824193677812575,1.3893024291510991,0.8024007167134967,0.1875481005670735,4.278372930929957
2022-10-13,0.7324159741401672,0.7539880275726318,0.6577990055084229,0.747635006904602,90254644,OPTIMISM,-0.02036537126322946,-0.020575604654712146,0.04234401680406143,1.3894201177691636,0.7855302861758641,0.2119480663716482,3.7062394558412572
2022-10-14,0.7173129916191101,0.7563210129737854,0.7054129838943481,0.7324140071868896,48709098,OPTIMISM,-0.020620771602896215,-0.020836348436777494,0.04169013492192533,1.3895392286462116,0.7670235718999591,0.23584463275910814,3.2522409474689953
2022-10-15,0.6854220032691956,0.7174180150032043,0.6807309985160828,0.7174180150032043,35901153,OPTIMISM,-0.0444589582546534,-0.045477563063258314,0.042163004288126985,1.3898145408098035,0.7456445693969727,0.25867823286777514,2.8825176402767263
2022-10-16,0.6983370184898376,0.7071130275726318,0.6854439973831177,0.6854439973831177,33158849,OPTIMISM,0.018842428692167124,0.018667109008033613,0.04352934633534,1.3897621959262083,0.724872282573155,0.2819422001504183,2.570996048787411
2022-10-17,0.7625120282173157,0.7640290260314941,0.6878010034561157,0.69828200340271,52951331,OPTIMISM,0.09189690368449499,0.08791646232042298,0.0437992260878987,1.3892851269716133,0.7261045745440892,0.3073454010911518,2.3625034634201105
2022-10-18,0.7404869794845581,0.7716950178146362,0.7250779867172241,0.7626299858093262,69316940,OPTIMISM,-0.028884854163219065,-0.029310232925572333,0.044710954494365525,1.3895497649022894,0.7263041394097465,0.33201426707382775,2.187569063856654
2022-10-19,0.6899219751358032,0.7443860173225403,0.6867460012435913,0.740431010723114,52026698,OPTIMISM,-0.06828614918246423,-0.0707295384588023,0.05154776985528922,1.3903032986348458,0.7180584243365696,0.3549969662446528,2.022717072578322
2022-10-20,0.6719779968261719,0.7064070105552673,0.6602150201797485,0.6899549961090088,44036808,OPTIMISM,-0.02600870671803035,-0.026352914515111035,0.05176350776224088,1.3905640935216779,0.7094244275774274,0.37738129947198706,1.8798611075059055
2022-10-21,0.7303019762039185,0.7465789914131165,0.6394919753074646,0.6719210147857666,68276028,OPTIMISM,0.08679447787459904,0.08323251747010144,0.06269483217018738,1.3900880397172657,0.7112799968038287,0.4017098986786246,1.7706309930213244
2022-10-22,0.7481150031089783,0.7517639994621277,0.7115089893341064,0.7300450205802917,65456168,OPTIMISM,0.024391316859980527,0.02409859898944534,0.05922850256302037,1.3899474322914298,0.7202361396380833,0.4266322654487642,1.6881895673794955
2022-10-23,0.8319550156593323,0.8532789945602417,0.7336530089378357,0.7480319738388062,115560378,OPTIMISM,0.11206834805068189,0.10622165801390603,0.0691594106661696,1.3890256089198836,0.7393244249480111,0.4543501326377736,1.627212961633337
2022-10-24,0.8434450030326843,0.8828819990158081,0.7955930233001709,0.8318549990653992,124913598,OPTIMISM,0.013810827697512185,0.013716327308322446,0.0633536167874441,1.3888642453901745,0.7508862784930638,0.48245116607189015,1.5563985151217856
2022-10-25,0.974641978740692,1.0462019443511963,0.828216016292572,0.8426920175552368,253752589,OPTIMISM,0.15554893945221893,0.1445755033206757,0.07615105724260492,1.3883074260885118,0.7843369926725116,0.5149251986964373,1.5232056901820026
2022-10-26,1.1150230169296265,1.1699130535125732,0.9653059840202332,0.9745039939880372,313414986,OPTIMISM,0.1440334412543125,0.13456012439602127,0.0655250078117439,1.3873133403382123,0.845065712928772,0.5520792659275079,1.5306963421439836
