Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-05-06,2.5087900161743164,2.5244579315185547,2.408808946609497,2.489078998565674,91605682,0.2765957446808511,0.057446808510638304,0.32127659574468087,47.0,0.007871213201654514,0.007840396805676463,0.05515163630677679,0.039521445579912835,2.5426982811519077,2.9423378388086956,0.864176182494871
2022-05-07,2.510272026062012,2.6391849517822266,2.4367170333862305,2.5087690353393555,121916755,0.6153846153846154,0.18076923076923077,0.4230769230769231,13.0,0.0005907269552816174,0.0005905525447963725,0.05074823602471637,0.03859005797995173,2.539494412285941,2.9127864758173625,0.871843656707905
2022-05-08,2.556025981903076,2.627732038497925,2.51057505607605,2.51057505607605,149925397,0.21428571428571427,0.06999999999999999,0.3735714285714286,14.0,0.018226692313040083,0.018062577338950753,0.05079094758025018,0.037190829318787956,2.536485127040318,2.8924305121103924,0.8769390021368682
2022-05-09,2.0285000801086426,2.6553900241851807,2.0285000801086426,2.555635929107666,169040300,0.24,0.037200000000000004,0.32539999999999997,50.0,-0.20638518760347924,-0.23115705837149522,0.10145271214560186,0.055069049649565244,2.469608579363142,2.8531925837198893,0.8655597219250288
2022-05-10,2.1158249378204346,2.2888879776000977,2.006499052047729,2.025918960571289,147466636,0.45614035087719296,0.11052631578947368,0.35210526315789475,57.0,0.04304897917830752,0.042148134818553715,0.10482430534430925,0.05603837682016319,2.4164364337921143,2.8191235144933064,0.8571587663218904
2022-05-11,1.7764630317687988,2.176151990890503,1.7131140232086182,2.1143600940704346,261889594,0.14545454545454545,0.05272727272727273,0.3674545454545455,55.0,-0.16039224228126414,-0.17482045129900325,0.10633313460315574,0.06290664651172054,2.2835818699428017,2.77961528301239,0.821546018939709
2022-05-12,1.6772329807281494,1.8768320083618164,1.463866949081421,1.7766040563583374,195060330,0.22388059701492538,0.06791044776119402,0.3556716417910448,67.0,-0.055858213352094066,-0.057478926394945284,0.10582671271847081,0.06254163226953664,2.167587007795061,2.7333104451497396,0.7930262775827185
2022-05-13,1.7667479515075684,1.9246430397033687,1.6620839834213257,1.675858974456787,88685780,0.26785714285714285,0.08464285714285714,0.3067857142857143,56.0,0.05337062400272918,0.051995140838292694,0.11146008471792596,0.06312515079343851,2.0615809985569546,2.686323547363281,0.7674358513442907
2022-05-14,1.828948974609375,1.8638780117034912,1.660869002342224,1.767261028289795,56190004,0.21052631578947367,0.07631578947368421,0.42000000000000004,19.0,0.03520650642256595,0.0346009299288335,0.1147309797240669,0.06388246379589185,1.9642491340637207,2.6439902782440186,0.7429108761202626
2022-05-15,1.914150953292847,1.914273023605347,1.7857379913330078,1.8290220499038696,57672935,0.05,0.0040000000000000036,0.46449999999999997,20.0,0.04658521362066392,0.04553268684228021,0.11768858020288055,0.0643367565926622,1.8725527014051164,2.6013263463974,0.7198453604248584
2022-05-16,1.7727680206298828,1.915374994277954,1.7352370023727417,1.91436505317688,61472155,0.26666666666666666,0.058888888888888886,0.3071111111111111,45.0,-0.07386195556821051,-0.0767319793864415,0.08651600459162828,0.06466021385348436,1.836019550051008,2.550979479153951,0.7197312111110888
2022-05-17,1.8575090169906616,1.8701189756393437,1.7677819728851318,1.772773027420044,48837674,0.21739130434782608,0.059782608695652176,0.26782608695652177,46.0,0.04780151456628223,0.04669417346362535,0.08706900597046567,0.06536536748739397,1.7991172756467546,2.5097402135531106,0.7168539858950952
2022-05-18,1.6770000457763672,1.885022044181824,1.6761879920959473,1.857720971107483,47868492,0.36065573770491804,0.06770491803278689,0.31459016393442624,61.0,-0.09717797844488307,-0.10222984182947327,0.06748159707267992,0.06664625515212046,1.7849082776478358,2.459812279542287,0.7256278426173094
2022-05-19,1.7528090476989746,1.7707480192184448,1.6238559484481812,1.6769360303878784,50053340,0.05454545454545454,0.017272727272727273,0.32799999999999996,55.0,0.045205128117639104,0.0442131610028766,0.06604332586613522,0.0673293295734455,1.7957048586436681,2.410393011569977,0.7449842619125667
2022-05-20,1.7406209707260132,1.795928955078125,1.6815500259399414,1.752568006515503,47895005,0.34,0.05,0.3014,50.0,-0.006953453936674681,-0.0069777418529210836,0.06293027313597803,0.0673574962462584,1.7919724328177316,2.3635386069615683,0.7581735401062012
2022-05-21,1.8206579685211184,1.8578649759292605,1.7086739540100098,1.7404359579086304,59141922,0.2777777777777778,0.05777777777777778,0.28833333333333333,18.0,0.04598186459957554,0.04495602763351435,0.06404932534254652,0.06829133084758668,1.790788003376552,2.3231335401535036,0.7708502212310291
2022-05-22,1.985360026359558,1.994513988494873,1.792201042175293,1.820660948753357,95118159,0.23529411764705882,-0.003529411764705886,0.4676470588235294,17.0,0.09046293191039267,0.08660231425273543,0.07053720879555443,0.07062213906475769,1.800960728100368,2.286440670490265,0.7876700022634748
2022-05-23,1.8794020414352417,2.050916910171509,1.8794020414352417,1.9829490184783936,83715049,0.38,0.0916,0.2736,50.0,-0.05336965765277624,-0.05484660799114636,0.06667898224547028,0.07097849307929492,1.8161941596439906,2.2488202412923175,0.8076208699545891
2022-05-24,2.1151440143585205,2.144318103790283,1.8703479766845703,1.8796390295028689,191641267,0.34545454545454546,0.07290909090909091,0.3065454545454545,55.0,0.12543456255014496,0.11816923889266319,0.07803576533762326,0.07507003080382003,1.8529991592679704,2.220461304982503,0.8345108987533434
2022-05-25,2.1205179691314697,2.1408729553222656,2.0028269290924072,2.116583108901977,97448062,0.4603174603174603,0.11206349206349207,0.34253968253968253,63.0,0.0025407039598572823,0.002537481828052861,0.05864724071319082,0.07510131206852569,1.9163588626044137,2.192675304412842,0.8739820523119264
2022-05-26,1.87479305267334,2.2494540214538574,1.834710001945496,2.1221160888671875,151601607,0.2692307692307692,0.07057692307692308,0.3992307692307693,52.0,-0.11587966715451825,-0.12316210248003295,0.08273504463606375,0.07733470910985275,1.933785149029323,2.1625948031743367,0.8941967058234125
2022-05-27,1.811836004257202,1.890838980674744,1.7704490423202517,1.8740350008010864,98766817,0.2765957446808511,0.05106382978723404,0.31978723404255316,47.0,-0.03358079886543486,-0.03415758327528621,0.08426694277759757,0.07724820229372549,1.9439587252480643,2.1290786027908326,0.9130516471772766
2022-05-28,1.9657520055770876,1.9758219718933103,1.8119100332260127,1.8824520111083984,81435248,0.4090909090909091,0.06181818181818182,0.41,22.0,0.08495029404329935,0.08153417400136423,0.08814956753738422,0.07921223662899439,1.9646864448274886,2.1011064330736797,0.9350723094752396
2022-05-29,1.985856056213379,2.019372940063477,1.922101974487305,1.9671610593795776,80656870,0.4,0.10466666666666667,0.32866666666666666,15.0,0.01022715509344696,0.010175211598713499,0.0817165321616115,0.0790812057203917,1.964757306235177,2.077769370873769,0.9456089466796468
2022-05-30,2.148561954498291,2.189811944961548,1.9750969409942627,1.9858720302581787,88798647,0.2558139534883721,0.046511627906976744,0.337906976744186,43.0,0.08193237257848329,0.07874867623294285,0.0823605352311114,0.08013964137729432,2.003208722387041,2.064964799086253,0.9700933997874739
2022-05-31,2.08670711517334,2.192845106124878,2.0304648876190186,2.1470370292663574,77846958,0.34,0.07139999999999999,0.34,50.0,-0.028788948438489337,-0.029211479456730558,0.07085422888487997,0.08013279676264817,1.9991463082177299,2.048618670304616,0.9758508682928629
2022-06-01,1.9471720457077024,2.1206040382385254,1.9255670309066768,2.087306022644043,82710259,0.38181818181818183,0.09145454545454546,0.3705454545454545,55.0,-0.06686854539912102,-0.06920919352479181,0.07515824131892067,0.08082040545354785,1.9743826048714774,2.030303208033244,0.9724570187642383
2022-06-02,1.9871350526809688,2.0100131034851074,1.8674529790878296,1.9460769891738887,76668402,0.16279069767441862,0.03697674418604651,0.3902325581395349,43.0,0.020523613751214143,0.020315842393695223,0.057288143558312424,0.08098574875678212,1.9904314620154244,2.0136067112286886,0.9884906774078426
2022-06-03,1.9055769443511963,1.9875489473342896,1.8780709505081177,1.986981987953186,51960739,0.391304347826087,0.10065217391304347,0.2897826086956522,46.0,-0.04104306258386281,-0.04190910873970507,0.05831169790493218,0.07932024409639526,2.003823024885995,1.9869111100832622,1.0085116615015677
2022-06-04,1.9090089797973635,1.9212419986724851,1.8486440181732176,1.905817031860352,48050132,0.3333333333333333,0.050666666666666665,0.2673333333333333,15.0,0.0018010479484131814,0.0017994280063275373,0.048300955446468716,0.07817237183245349,1.9957168783460344,1.9675715088844299,1.0143046234073405
2022-06-05,1.9534729719161987,1.9881399869918823,1.876289963722229,1.90926194190979,46135991,0.4,0.13266666666666665,0.34933333333333333,15.0,0.023291662108134714,0.023024551034901603,0.049173900940050155,0.07833312563833193,1.9910907234464372,1.9490609407424926,1.0215641193281177
2022-06-06,2.0635440349578857,2.1575210094451904,1.9518170356750488,1.9542579650878904,81742197,0.061224489795918366,0.01612244897959184,0.31367346938775514,49.0,0.056346345521083085,0.054816110223955786,0.04304578901692741,0.07916747299619266,1.9789453063692366,1.9341700077056885,1.0231496189503324
2022-06-07,2.071604013442993,2.1889350414276123,1.965571045875549,2.0634028911590576,217023799,0.2631578947368421,0.03929824561403509,0.3119298245614035,57.0,0.003905891199105005,0.0038982830108108906,0.04184266486799215,0.07905789645486527,1.9767877204077584,1.9180226087570191,1.0306383831882056
2022-06-08,2.0884389877319336,2.151089906692505,2.003746032714844,2.071367025375366,119449394,0.38,0.08839999999999999,0.31920000000000004,50.0,0.008126540680407635,0.00809369815943704,0.02911817571708792,0.0667806141787328,1.9969687121255058,1.920020572344462,1.040076726723342
2022-06-09,2.2240259647369385,2.2584190368652344,2.0677249431610107,2.088876962661743,139487564,0.25,0.0625,0.34589285714285717,56.0,0.06492264212719645,0.06290216002294508,0.03540215107053072,0.06732715557669337,2.0308102709906444,1.9236272732416788,1.0557192129888768
2022-06-10,1.9718849658966064,2.317219018936157,1.9718849658966064,2.223721027374268,155228350,0.2909090909090909,0.09327272727272727,0.3281818181818182,55.0,-0.11337142768931463,-0.12032913035683954,0.060398011104591726,0.0629975867298851,2.0402828454971313,1.9301413377126058,1.057063959841953
2022-06-11,1.80417799949646,2.0622780323028564,1.7955299615859983,1.971675992012024,124404995,0.5909090909090909,0.1431818181818182,0.3772727272727273,22.0,-0.08504906183707883,-0.08888483463826742,0.07011447333611669,0.06429310691625133,2.025306991168431,1.9343728383382162,1.0470096307329948
2022-06-12,1.6479599475860596,1.8434220552444456,1.638429045677185,1.804394006729126,111003817,0.05263157894736842,-0.05947368421052631,0.4357894736842105,19.0,-0.08658682899026615,-0.09056695857416232,0.07471297842742049,0.06575538200568548,1.9816622734069824,1.9304132382074992,1.0265482199278073
2022-06-13,1.3933759927749634,1.6465500593185425,1.3489630222320557,1.6465500593185425,153878376,0.140625,0.064375,0.34078125,64.0,-0.15448430963629434,-0.16780855331869954,0.0824106967381592,0.0719307516525532,1.885923981666565,1.9158941388130188,0.9843570912717433
2022-06-14,1.452705979347229,1.461006999015808,1.2934590578079224,1.394204020500183,101833524,0.06896551724137931,0.05810344827586207,0.32275862068965516,58.0,0.04258002641060843,0.04169843568764843,0.08804327123286759,0.07183373309217128,1.7975099767957414,1.9005126396814982,0.9458026951596498
2022-06-15,1.5239609479904177,1.5239609479904177,1.3058010339736938,1.452183961868286,103782692,0.25862068965517243,0.06810344827586207,0.34672413793103446,58.0,0.049049821268861926,0.04788482234627854,0.09358216411010864,0.07139536754804397,1.7168702568326677,1.892219070593516,0.9073316528271496
2022-06-16,1.357563018798828,1.537889003753662,1.3402650356292725,1.524994969367981,116930176,0.203125,0.0659375,0.3646875,64.0,-0.10918779080987062,-0.11562163782157678,0.08299798867972112,0.07346005224231757,1.5930898359843664,1.8755542039871216,0.8493968516600149
2022-06-17,1.3878459930419922,1.4607030153274536,1.3510780334472656,1.3578790426254272,60370957,0.22413793103448276,0.08896551724137931,0.3729310344827586,58.0,0.02230686445035812,0.02206170547056215,0.08614471876242591,0.07158643160379707,1.5096556970051356,1.8659157355626423,0.809069599571129
2022-06-18,1.2883069515228271,1.413064956665039,1.2010639905929563,1.387748956680298,68750710,0.3,0.10300000000000001,0.366,20.0,-0.07172196484206972,-0.0744239842178885,0.08523028930090219,0.07197509899398294,1.4359598330089025,1.8504323323567708,0.7760131553581413
2022-06-19,1.3892780542373655,1.408435940742493,1.2164230346679688,1.288120985031128,61968525,0.125,0.03937500000000001,0.283125,16.0,0.07837503523146161,0.07545531108548656,0.0940865479531596,0.07365866396260533,1.3990052768162318,1.8387209018071493,0.760857874319723
2022-06-20,1.4485889673233032,1.4564529657363892,1.3235139846801758,1.3891539573669434,57804541,0.1568627450980392,0.02666666666666667,0.3333333333333333,51.0,0.04269189519336081,0.04180572987954802,0.07147402490766154,0.07358348712590691,1.4068928446088518,1.8263186017672222,0.7703435990015562
2022-06-21,1.418455958366394,1.5178489685058594,1.4016720056533811,1.448349952697754,71657991,0.22807017543859648,0.052456140350877194,0.3466666666666667,57.0,-0.020801628092328217,-0.02102102990144645,0.0701055776127806,0.07142320463314965,1.4019999844687325,1.8074217995007833,0.7756905360198545
2022-06-22,1.3453359603881836,1.4264999628067017,1.3385629653930664,1.4209059476852417,49262665,0.0847457627118644,0.03677966101694915,0.34796610169491526,59.0,-0.051549008305073696,-0.05292516021458429,0.06813938079436499,0.07138357287529257,1.3764821290969849,1.7896195967992148,0.769147885706472
2022-06-23,1.4402680397033691,1.4456349611282349,1.3407089710235596,1.3452119827270508,44726774,0.21428571428571427,0.0475,0.28732142857142856,56.0,0.07056384584248665,0.06818546841111549,0.05896251673182542,0.06879776085106867,1.388297132083348,1.7671237309773764,0.785625311768914
2022-06-24,1.5363470315933228,1.5731689929962158,1.439160943031311,1.4401819705963137,54687529,0.26666666666666666,0.062,0.3857777777777778,45.0,0.06670910500085925,0.06457830628443727,0.06267174597422931,0.07019330488594544,1.4095115661621094,1.7476513663927713,0.806517588843479
2022-06-25,1.5402590036392212,1.5746209621429443,1.4623090028762815,1.5362939834594729,40927052,-0.13333333333333333,-0.05,0.322,15.0,0.0025462815141714668,0.002543045231889807,0.049920444715005,0.06692696182100757,1.4455047164644514,1.7365002314249673,0.8324241427127679
2022-06-26,1.4459710121154783,1.5904099941253662,1.445255994796753,1.5405030250549316,40433460,0.3333333333333333,0.11083333333333334,0.24916666666666668,12.0,-0.06121567301406161,-0.06316950987626503,0.05412733398634506,0.06754634933321828,1.453603710447039,1.72430473168691,0.8430085957166975
2022-06-27,1.5992929935455322,1.6347949504852295,1.4434159994125366,1.4447799921035769,105752740,0.3269230769230769,0.09384615384615384,0.3528846153846154,52.0,0.10603392470900341,0.10078057596517205,0.06431278800503741,0.06850591203051153,1.4751328570502145,1.712089431285858,0.8615980159064014
2022-06-28,1.519266963005066,1.6801040172576904,1.5169440507888794,1.5987989902496338,93583821,0.25,0.06541666666666666,0.3802083333333333,48.0,-0.050038379998810334,-0.051333695202400186,0.06799016796967003,0.06889728351983533,1.4895344291414534,1.6965364615122478,0.8779855092614525
2022-06-29,1.47338604927063,1.557301044464111,1.4665679931640625,1.5191969871520996,53660529,0.10714285714285714,0.01892857142857143,0.36892857142857144,56.0,-0.030199375653956584,-0.030664770522637632,0.06502277146395355,0.06696489281360847,1.507827298981803,1.674030598004659,0.9007166898735541
2022-06-30,1.4166090488433838,1.4815009832382202,1.3488949537277222,1.4740530252456665,50636125,0.16326530612244897,0.030408163265306123,0.30795918367346936,49.0,-0.038535046843529264,-0.039297164792903856,0.06245596893663542,0.06707652085691995,1.504447443144662,1.6516939957936605,0.9108511909445764
2022-07-01,1.3736770153045654,1.4623639583587646,1.3357540369033811,1.419517993927002,60742009,0.2,0.03945454545454545,0.39545454545454545,55.0,-0.030306197446550942,-0.030774924788843118,0.0554242590010084,0.06632701142878518,1.4812088693891252,1.6325774947802225,0.9072824255662825
2022-07-02,1.4567029476165771,1.5018370151519775,1.365831971168518,1.3744020462036133,97627638,0.14285714285714285,0.03809523809523809,0.4071428571428572,21.0,0.060440650449118616,0.05868452971222301,0.06220050707382516,0.067326633557212,1.469272289957319,1.6148964246114095,0.9098244739199718
2022-07-03,1.446897029876709,1.465404987335205,1.4007420539855957,1.4565340280532837,46326764,0.5,0.07333333333333333,0.43722222222222223,18.0,-0.006731583646420458,-0.00675434295055668,0.057319282222111946,0.06706383758727337,1.4694045782089233,1.5996070941289267,0.9186034393083848
2022-07-04,1.5374879837036133,1.558840036392212,1.439661979675293,1.4470880031585691,56561251,0.425,0.1405,0.35,40.0,0.0626105050714103,0.06072862118140546,0.04658755592419513,0.06824902684114961,1.4605752910886491,1.5872230609258016,0.9202079575612512
2022-07-05,1.470559000968933,1.5526859760284424,1.4348410367965698,1.537139058113098,50339616,0.2127659574468085,0.0174468085106383,0.28595744680851065,47.0,-0.04353138589965222,-0.04450730391740774,0.045530878764570716,0.06833091335283792,1.453617010797773,1.5711259285608927,0.9252071933719822
2022-07-06,1.5474590063095093,1.5585919618606567,1.462339997291565,1.4710949659347534,49647209,0.39215686274509803,0.0927450980392157,0.3311764705882353,51.0,0.052293043182835675,0.050971633683986675,0.048138889787260386,0.06820969862540634,1.4641988618033273,1.5539230942726134,0.9422595411574819
2022-07-07,1.5707459449768066,1.5920100212097168,1.5376490354537964,1.5472520589828491,57265905,0.2542372881355932,0.06457627118644067,0.3583050847457627,59.0,0.01504850117020795,0.014936395756258148,0.04359415372904291,0.06831467682778448,1.4862184183938163,1.5372278253237406,0.9668172758197493
2022-07-08,1.534098982810974,1.596277952194214,1.5050979852676392,1.5707639455795288,51763525,0.02127659574468085,0.031914893617021274,0.33085106382978724,47.0,-0.023330929029629854,-0.023607403897757548,0.04241474422926458,0.06828271021702041,1.5091358423233032,1.5187498251597087,0.9936698048110758
2022-07-09,1.6261199712753296,1.6449170112609863,1.5312169790267944,1.533465027809143,73452044,0.5,0.10833333333333334,0.3488888888888889,18.0,0.05998373605316054,0.05825356466019048,0.042342336361355044,0.06811597734458175,1.5333382742745536,1.4988196253776551,1.0230305557202728
2022-07-10,1.6300840377807615,1.6583369970321655,1.54475200176239,1.6259100437164309,53434065,0.11764705882352941,0.01058823529411765,0.34470588235294114,17.0,0.002437745415747594,0.0024347789344309856,0.041666589931723015,0.06489804776807132,1.5595078468322752,1.487426261107127,1.0484606111979602
2022-07-11,1.5742939710617063,1.704823017120361,1.5691970586776731,1.63018798828125,121796781,0.14893617021276595,0.0697872340425532,0.3414893617021277,47.0,-0.034225270247421835,-0.03482467097863133,0.04060300922731091,0.06325695334845809,1.5647658450262885,1.4797634601593017,1.0574432246474283
2022-07-12,1.434054970741272,1.6198099851608276,1.431367039680481,1.5745190382003784,71807026,0.125,0.020416666666666666,0.35000000000000003,48.0,-0.08908056747867554,-0.09330082413877512,0.05260775727430699,0.06338698918273271,1.559550983565194,1.4726332942644755,1.0590219504334448
2022-07-13,1.518172025680542,1.518172025680542,1.4062570333480835,1.4344840049743652,68648056,0.3333333333333333,0.07354166666666667,0.288125,48.0,0.058656785587367866,0.05700092116003053,0.053688239967072636,0.05632659306133886,1.5553671291896272,1.4767931620279948,1.0532058037523218
2022-07-14,1.5636990070343018,1.5787910223007202,1.4667710065841677,1.518254041671753,50387751,0.1,0.0262,0.2712,50.0,0.029988025456701317,0.029547176403771715,0.0547627752194126,0.05608082490194997,1.5543604237692694,1.480492929617564,1.049893851347731
2022-07-15,1.5760469436645508,1.6160759925842283,1.5532430410385132,1.5640510320663452,50778337,0.06,0.0344,0.38780000000000003,50.0,0.007896619857595155,0.007865604724490632,0.05384739823555703,0.05543516449816749,1.5603529896054948,1.4822291294733683,1.0527070063451551
2022-07-16,1.6000399589538574,1.6298450231552124,1.5415760278701782,1.575584053993225,31168164,0.19047619047619047,0.058095238095238096,0.38333333333333336,21.0,0.015223541015548125,0.015108825698784885,0.04881712525756351,0.05089407571183476,1.5566272735595703,1.4903116941452026,1.0444977917538278
2022-07-17,1.5744930505752563,1.6363710165023804,1.5683549642562866,1.600227952003479,38812396,0.1875,0.0012500000000000098,0.476875,16.0,-0.01596641898575102,-0.01609525546519705,0.049018956374960856,0.05094210676844582,1.5486857039587838,1.4965332627296448,1.0348488353235892
2022-07-18,1.733934998512268,1.743177056312561,1.5725200176239014,1.5742809772491455,67142930,0.24390243902439024,0.06341463414634146,0.36829268292682926,41.0,0.1012655774369775,0.09646004340042502,0.059649278851730984,0.051398577619521886,1.5714915650231498,1.5113875309626261,1.0397674539647965
2022-07-19,1.7422970533370972,1.783519983291626,1.665732979774475,1.7325619459152222,66171068,0.34615384615384615,0.10134615384615385,0.37403846153846154,52.0,0.004822588408448958,0.0048109969811536485,0.03782345025080919,0.0498877873532124,1.6155261482511247,1.5231548309326173,1.0606447325266002
2022-07-20,1.6204580068588257,1.775989055633545,1.6088229417800903,1.7423449754714966,76419004,0.33962264150943394,0.07716981132075472,0.32943396226415095,53.0,-0.06993012256142428,-0.07249555862675415,0.05065932513956504,0.05151922430409463,1.6301384312765939,1.5288837989171347,1.0662278143251795
2022-07-21,1.6767719984054563,1.685472011566162,1.5682920217514038,1.6205120086669922,52404525,0.1568627450980392,0.06549019607843137,0.3756862745098039,51.0,0.03475189811045598,0.034161686011251795,0.050995395876515706,0.05158984400910607,1.6462917157581873,1.5374943335851035,1.0707627857849673
2022-07-22,1.6363869905471802,1.740288019180298,1.6167850494384766,1.6766330003738403,46789519,0.1956521739130435,0.030652173913043482,0.315,46.0,-0.02408497273134369,-0.024379758583917426,0.05264719824294064,0.05072971225255766,1.654911722455706,1.5471960345904032,1.0696199353263072
2022-07-23,1.6530959606170654,1.6809790134429932,1.6076970100402832,1.6358009576797483,35737037,0.38461538461538464,0.08692307692307694,0.17538461538461542,13.0,0.01021089153507515,0.010159112556825728,0.052527657666608565,0.04938621223035583,1.6624911512647356,1.5542902986208598,1.0696143138382088
2022-07-24,1.6824820041656494,1.7178430557250977,1.6525830030441284,1.6533279418945312,44634475,0.2,0.11299999999999999,0.426,10.0,0.017776368854966362,0.017620217036055378,0.051848678666832126,0.048148121329899214,1.6779181446347917,1.5591614643732707,1.076167018602693
2022-07-25,1.514760971069336,1.68402099609375,1.5144599676132202,1.6829190254211426,46462139,0.11363636363636363,0.05363636363636364,0.325,44.0,-0.09968667283278732,-0.10501243494804312,0.05143381914711361,0.052033166497701316,1.6466075692858015,1.5583115299542745,1.0566613527746394
2022-07-26,1.5540080070495603,1.5540080070495603,1.485129952430725,1.5146679878234863,59849338,0.058823529411764705,0.02137254901960784,0.2958823529411765,51.0,0.02590972221347787,0.025579752831883452,0.05360981013005391,0.0508602604926325,1.6197091341018677,1.561912763118744,1.0370035845457328
2022-07-27,1.6420400142669678,1.6420400142669678,1.5294140577316284,1.5544049739837646,60866370,0.25,0.07022727272727274,0.38386363636363635,44.0,0.05664836141001928,0.055101975484291944,0.0530223682460193,0.04843965235830682,1.6227922780173165,1.5633376638094585,1.038030564723287
2022-07-28,1.7184640169143677,1.7461329698562622,1.6124869585037231,1.6421539783477783,66128758,-0.0425531914893617,-0.003404255319148933,0.35425531914893615,47.0,0.04654210736850817,0.04549149847143473,0.05432850474749386,0.04806502540869769,1.6287482806614466,1.5699775656064352,1.0374341113799992
2022-07-29,1.7103619575500488,1.7728379964828491,1.6687209606170654,1.7185579538345337,61968180,0.25,0.05550000000000001,0.367,40.0,-0.004714709929665384,-0.004725859232147086,0.05314191876018085,0.04764946770561739,1.639316133090428,1.5778767625490824,1.0389380032709838
2022-07-30,1.8121830224990845,1.8581130504608157,1.7092100381851196,1.709720015525818,94274484,0.125,0.07250000000000001,0.386875,16.0,0.059531881248625185,0.057827189116936836,0.056654474601153144,0.04783710617974446,1.6620428562164307,1.591062561670939,1.0446118815535121
2022-07-31,1.7402759790420532,1.8456629514694212,1.7364740371704102,1.812294006347656,58225376,0.6153846153846154,0.14615384615384613,0.36,13.0,-0.039679790928549896,-0.040488499019968,0.06004210244941306,0.04814196876252766,1.6702991383416312,1.6032825271288553,1.0417996267524905
2022-08-01,1.8176770210266116,1.848054051399231,1.7358670234680176,1.740407943725586,54320214,0.2857142857142857,0.09023809523809524,0.3852380952380952,42.0,0.044476303136221196,0.043515614477296675,0.036312469716910774,0.047667348319233804,1.7135728597640991,1.6153149962425233,1.0608289180439352
2022-08-02,1.71561598777771,1.828199028968811,1.6839900016784668,1.817461013793945,54351258,-0.037037037037037035,0.001296296296296299,0.3212962962962963,54.0,-0.05614915745111759,-0.057787131095352794,0.048211344716384746,0.049078830017382315,1.7366597141538347,1.6242722948392232,1.0691924744833108
2022-08-03,1.7182029485702517,1.785343050956726,1.671046018600464,1.7162569761276243,37239938,0.0425531914893617,0.007446808510638297,0.37170212765957444,47.0,0.0015078903501550833,0.0015067546250569672,0.044752422678130455,0.04796664751297706,1.7475401333400182,1.6302961270014444,1.0719157730897744
2022-08-04,1.8192559480667116,1.8509889841079712,1.7170950174331665,1.7183430194854736,68349325,0.3409090909090909,0.10727272727272727,0.48068181818181815,44.0,0.0588131917597674,0.05714865045428946,0.046623932428868226,0.04803398726975184,1.7619389806474959,1.6419193585713705,1.0730971478285962
2022-08-05,1.8641090393066408,1.8833359479904173,1.8125189542770384,1.8183900117874143,45428187,0.5641025641025641,0.12102564102564102,0.29384615384615387,39.0,0.024654634927863572,0.024355614279027098,0.04658183564267336,0.04743768863495539,1.783902849469866,1.6524743596712748,1.07953435950724
2022-08-06,1.8764599561691284,1.8982529640197756,1.846708059310913,1.864251971244812,30391111,0.3333333333333333,0.092,0.34600000000000003,15.0,0.006625640776400932,0.006603787692565571,0.042039214564407484,0.047409191847570295,1.7930852685655867,1.662664826711019,1.0784406091710965
2022-08-07,1.887809991836548,1.929690957069397,1.844828963279724,1.87706196308136,28047107,-0.14285714285714285,0.008571428571428572,0.39428571428571424,7.0,0.006048642620965605,0.006030423014532754,0.03703245711412576,0.047080162830699136,1.8141615561076576,1.674455193678538,1.0834339210487949
2022-08-08,1.89178204536438,1.9448720216751096,1.877642035484314,1.888015985488892,42593354,0.1702127659574468,0.07893617021276596,0.3280851063829787,47.0,0.002104053662714156,0.002101843241826106,0.03429544899232511,0.046074234904238454,1.82474798815591,1.683310596148173,1.0840233479973218
2022-08-09,1.803822040557861,1.9171619415283203,1.768929958343506,1.8919119834899905,39200070,0.1509433962264151,0.061509433962264146,0.37716981132075467,53.0,-0.04649584502720916,-0.047611496349908695,0.031234597675696463,0.047067278479279336,1.837348852838789,1.6891018629074097,1.0877667553312653
2022-08-10,1.8699239492416384,1.8699239492416384,1.7533479928970337,1.8038829565048216,35978181,0.2222222222222222,0.04694444444444445,0.41888888888888887,36.0,0.03664547122582795,0.03598999155114869,0.0328704167736535,0.04686067916806981,1.8590232815061298,1.6989561955134074,1.0942149576401243
2022-08-11,1.900573968887329,1.953580975532532,1.8699040412902832,1.8699040412902832,42439655,0.2765957446808511,0.10170212765957447,0.34255319148936175,47.0,0.016391051442557814,0.016258168256045594,0.026554613861425384,0.0429851669308043,1.8706401416233611,1.7145068287849425,1.0910660198122797
2022-08-12,1.923967957496643,1.924463987350464,1.8643620014190676,1.9005039930343628,28776848,0.14705882352941177,0.048529411764705876,0.34794117647058825,34.0,0.012308907199760188,0.012233768556257912,0.025553248227111948,0.04204199336939271,1.879191415650504,1.7280333598454793,1.0874740380119405
2022-08-13,1.9075089693069456,1.9431689977645876,1.8943300247192385,1.9241410493850708,24113922,0.5625,0.14250000000000002,0.34125,16.0,-0.008554710137227528,-0.008591511704800521,0.025987977132744713,0.041941228642585794,1.8836269889559065,1.739493691921234,1.0828593387283172
2022-08-14,1.821181058883667,1.955618977546692,1.807487964630127,1.9079060554504397,45958155,0.3,0.061,0.265,10.0,-0.04525688309326481,-0.04631296221725629,0.03166176285802141,0.0430380570795567,1.8741085699626379,1.7476648290952046,1.0723501089925207
